Naam,CPU Percentage,timediff,virtual mem
pt2,25.0,0.0009975433349609375,
pt2,0.0,0.001013040542602539,
pt2,0.0,0.0,
pt2,0.0,0.0,
pt2,0.0,0.0009968280792236328,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0009708404541015625,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.000997304916381836,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.000997781753540039,
P0Y0_narendra4,75.0,0.0009603500366210938,
P0Y0_narendra4,0.0,0.0009996891021728516,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.000997304916381836,
P0Y0_narendra4,0.0,0.0,
P0Y0_narendra4,0.0,0.0,
P0Y0_compair,0.0,0.0,
P0Y0_compair,0.0,0.0009968280792236328,
P0Y0_compair,0.0,0.0009951591491699219,
P0Y0_compair,0.0,0.0009968280792236328,
P0Y0_compair,0.0,0.0010006427764892578,
P0Y0_compair,0.0,0.000982046127319336,
P0Y0_compair,0.0,0.0009958744049072266,
P0Y0_compair,0.0,0.0009944438934326172,
P0Y0_compair,0.0,0.0009951591491699219,
P0Y0_compair,0.0,0.0,
P0Y0_compair,0.0,0.0009682178497314453,
P0Y0_compair,0.0,0.0,
P0Y0_compair,0.0,0.0009968280792236328,
P0Y0_compair,0.0,0.0009970664978027344,
P0Y0_compair,0.0,0.0009975433349609375,
P0Y0_compair,0.0,0.0010073184967041016,
P0Y0_compair,0.0,0.0009968280792236328,
P0Y0_compair,0.0,0.0010042190551757812,
P0Y0_compair,0.0,0.0012102127075195312,
P0Y0_compair,0.0,0.0009601116180419922,
gradient,25.0,0.009935379028320312,
gradient,100.0,0.01197671890258789,
gradient,0.0,0.01196742057800293,
gradient,50.0,0.010964393615722656,
gradient,100.0,0.012479066848754883,
gradient,100.0,0.01296544075012207,
gradient,0.0,0.00997161865234375,
gradient,50.0,0.010970830917358398,
gradient,25.0,0.00897526741027832,
gradient,25.0,0.008974790573120117,
gradient,25.0,0.008974313735961914,
gradient,25.0,0.008974552154541016,
gradient,25.0,0.008975028991699219,
gradient,50.0,0.008976459503173828,
gradient,25.0,0.008976221084594727,
gradient,25.0,0.009019851684570312,
gradient,25.0,0.008973360061645508,
gradient,0.0,0.008939027786254883,
gradient,0.0,0.009972333908081055,
gradient,75.0,0.010972023010253906,
Im Rec,71.35,7.137690782546997,
Im Rec,57.275,6.059813737869263,
Im Rec,69.05,7.269618511199951,
Im Rec,62.725,6.1018500328063965,
Im Rec,55.4,6.008898496627808,
Im Rec,53.575,5.961691617965698,
Im Rec,53.4,5.889550685882568,
Im Rec,52.7,5.876874685287476,
Im Rec,51.375,5.819633483886719,
Im Rec,54.925,5.839430093765259,
Im Rec,58.525,5.893155097961426,
Im Rec,55.35,6.022895812988281,
Im Rec,53.05,5.87394905090332,
Im Rec,59.025,6.056753635406494,
Im Rec,70.85,6.758265733718872,
Im Rec,82.925,7.9068076610565186,
Im Rec,85.5,7.46905779838562,
Im Rec,68.125,6.227197647094727,
Im Rec,66.625,6.434763669967651,
Im Rec,73.225,6.93155837059021,
FashionMNIST,31.0,0.3936901092529297,
FashionMNIST,37.475,0.4081258773803711,
FashionMNIST,26.0,0.3899424076080322,
FashionMNIST,34.25,0.4078836441040039,
FashionMNIST,31.75,0.409013032913208,
FashionMNIST,29.0,0.40213990211486816,
FashionMNIST,34.6,0.40497374534606934,
FashionMNIST,27.075,0.38693809509277344,
FashionMNIST,35.0,0.40296196937561035,
FashionMNIST,32.4,0.41158437728881836,
FashionMNIST,30.775,0.41037964820861816,
FashionMNIST,41.35,0.4228553771972656,
FashionMNIST,27.775,0.3960864543914795,
FashionMNIST,30.0,0.3949697017669678,
FashionMNIST,37.525,0.41028308868408203,
FashionMNIST,31.450000000000003,0.40888071060180664,
FashionMNIST,26.0,0.3939476013183594,
FashionMNIST,34.8,0.4004402160644531,
FashionMNIST,31.0,0.39899277687072754,
FashionMNIST,31.725,0.39652109146118164,
Totaal,0.0,6.792995893955231,
