Naam,CPU Percentage,timediff,virtual mem
compair,11.4,2.59592342376709,"svmem(total=8476856320, available=1908477952, percent=77.5, used=6568378368, free=1908477952)"
friction,25.0,0.008004426956176758,"svmem(total=8476856320, available=1908457472, percent=77.5, used=6568398848, free=1908457472)"
narendra4,22.2,0.028949499130249023,"svmem(total=8476856320, available=1908457472, percent=77.5, used=6568398848, free=1908457472)"
pt2,0.0,0.004986286163330078,"svmem(total=8476856320, available=1908457472, percent=77.5, used=6568398848, free=1908457472)"
P0Y0_narendra4,20.8,0.09623932838439941,"svmem(total=8476856320, available=1910599680, percent=77.5, used=6566256640, free=1910599680)"
P0Y0_compair,33.3,0.004977226257324219,"svmem(total=8476856320, available=1910599680, percent=77.5, used=6566256640, free=1910599680)"
gradient,0.0,0.044344425201416016,"svmem(total=8476856320, available=1910599680, percent=77.5, used=6566256640, free=1910599680)"
Totaal,25.0,0.003989458084106445,"svmem(total=8476856320, available=1910599680, percent=77.5, used=6566256640, free=1910599680)"
